    0.000000  360.000000  -90.000000   90.000000  0.50000000  0.50000000
   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667
   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2800.6667   2794.8395
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2782.9753
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000
   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2777.0000   2783.0247
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000
   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2789.0000   2781.5062   2774.0000   2774.0000
   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222   2782.2222
   2782.2222   2782.2222   2787.2840   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2792.3333   2804.2469
   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111   2816.1111
   2816.1111   2816.1111   2816.1111   2816.1111   2821.1728   2826.2222   2826.2222   2826.2222   2826.2222   2826.2222   2826.2222   2826.2222   2826.2222   2826.2222   2833.1358
   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000   2840.0000
   2840.0000   2840.0000   2840.0000   2840.0000   2845.0617   2850.1111   2850.1111   2850.1111   2850.1111   2850.1111   2850.1111   2850.1111   2850.1111   2850.1111   2869.2716
   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444   2888.4444
   2888.4444   2888.4444   2888.4444   2888.4444   2890.9506   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444   2906.1852
   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889   2918.8889
   2918.8889   2918.8889   2918.8889   2918.8889   2921.4568   2924.0000   2924.0000   2924.0000   2924.0000   2924.0000   2924.0000   2924.0000   2924.0000   2924.0000   2930.6790
   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333
   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2937.3333   2943.4074
